0,1,2
38.32636194395453,144.33263964897466,3.014993004712792
38.41628453850676,144.33263964897466,3.0114203790720455
38.50620713305898,144.33263964897466,3.0078562107396323
38.596129727611206,144.33263964897466,3.004300469720075
38.68605232216343,144.33263964897466,3.0007531261595726
38.775974916715654,144.33263964897466,2.9972141503451812
38.865897511267875,144.33263964897466,2.993683512703982
38.9558201058201,144.33263964897466,2.9901611838022397
39.04574270037232,144.33263964897466,2.9866471343446146
34.1,144.44119508926417,3.19305071462511
34.18992259455223,144.44119508926417,3.1890438739582847
34.27984518910445,144.44119508926417,3.185047077402602
34.36976778365668,144.44119508926417,3.1810602872377016
34.4596903782089,144.44119508926417,3.1770834659318767
34.549612972761125,144.44119508926417,3.173116576140893
34.639535567313345,144.44119508926417,3.169159580706817
34.72945816186557,144.44119508926417,3.1652124426568538
34.81938075641779,144.44119508926417,3.1612751252022075
34.90930335097002,144.44119508926417,3.15734759173693
34.99922594552224,144.44119508926417,3.1534298058367765
35.08914854007447,144.44119508926417,3.1495217312580994
35.17907113462669,144.44119508926417,3.14562333193672
35.268993729178916,144.44119508926417,3.1417345719868113
35.35891632373114,144.44119508926417,3.1378554156998164
35.448838918283364,144.44119508926417,3.133985827543334
35.538761512835585,144.44119508926417,3.1301257721600475
35.62868410738781,144.44119508926417,3.126275214366639
35.71860670194003,144.44119508926417,3.1224341191527376
35.80852929649226,144.44119508926417,3.1186024516798314
35.89845189104448,144.44119508926417,3.1147801772802284
35.98837448559671,144.44119508926417,3.11096726145602
36.07829708014893,144.44119508926417,3.107163669878029
36.168219674701156,144.44119508926417,3.103369368384779
36.258142269253376,144.44119508926417,3.0995843229814803
36.348064863805604,144.44119508926417,3.095808499839016
36.437987458357824,144.44119508926417,3.092041865292915
36.52791005291005,144.44119508926417,3.0882843858423743
36.61783264746227,144.44119508926417,3.0845360281492566
36.7077552420145,144.44119508926417,3.080796759037089
36.79767783656672,144.44119508926417,3.077066545490126
36.88760043111895,144.44119508926417,3.0733453546523233
36.97752302567117,144.44119508926417,3.069633153826416
37.067445620223396,144.44119508926417,3.0659299104729394
37.157368214775616,144.44119508926417,3.0622355922092837
37.24729080932784,144.44119508926417,3.058550166808747
37.33721340388007,144.44119508926417,3.0548736021996117
37.42713599843229,144.44119508926417,3.0512058664641883
37.51705859298451,144.44119508926417,3.0475469278379186
37.60698118753674,144.44119508926417,3.043896754708436
37.69690378208897,144.44119508926417,3.0402553156146785
37.78682637664119,144.44119508926417,3.036622579245956
37.876748971193415,144.44119508926417,3.0329985144410867
37.966671565745635,144.44119508926417,3.0293830901874714
38.05659416029786,144.44119508926417,3.02577627562023
38.14651675485008,144.44119508926417,3.0221780400213247
38.23643934940231,144.44119508926417,3.018588352818673
38.32636194395453,144.44119508926417,3.0150071835852974
38.41628453850676,144.44119508926417,3.0114345020384445
38.50620713305898,144.44119508926417,3.007870278038767
38.596129727611206,144.44119508926417,3.0043144815894323
38.68605232216343,144.44119508926417,3.000767082835315
38.775974916715654,144.44119508926417,2.9972280520621446
38.865897511267875,144.44119508926417,2.993697359695685
38.9558201058201,144.44119508926417,2.9901749763008962
39.04574270037232,144.44119508926417,2.986660872581134
34.1,144.54975052955368,3.1930614626137714
34.18992259455223,144.54975052955368,3.1890545790986744
34.27984518910445,144.54975052955368,3.1850577398876174
34.36976778365668,144.54975052955368,3.1810709072591137
34.4596903782089,144.54975052955368,3.1770940436803263
34.549612972761125,144.54975052955368,3.173127111805914
34.639535567313345,144.54975052955368,3.169170074476826
34.72945816186557,144.54975052955368,3.165222894719181
34.81938075641779,144.54975052955368,3.161285535743087
34.90930335097002,144.54975052955368,3.1573579609415066
34.99922594552224,144.54975052955368,3.1534401338891267
35.08914854007447,144.54975052955368,3.1495320183412288
35.17907113462669,144.54975052955368,3.1456335782325695
35.268993729178916,144.54975052955368,3.141744777676272
35.35891632373114,144.54975052955368,3.137865580962729
35.448838918283364,144.54975052955368,3.1339959525585046
35.538761512835585,144.54975052955368,3.1301358571052416
35.62868410738781,144.54975052955368,3.1262852594186077
35.71860670194003,144.54975052955368,3.122444124487206
35.80852929649226,144.54975052955368,3.118612417471512
35.89845189104448,144.54975052955368,3.1147901037028376
35.98837448559671,144.54975052955368,3.110977148682272
36.07829708014893,144.54975052955368,3.107173518079645
36.168219674701156,144.54975052955368,3.1033791777325
36.258142269253376,144.54975052955368,3.099594093645072
36.348064863805604,144.54975052955368,3.0958182319872654
36.437987458357824,144.54975052955368,3.0920515590936555
36.52791005291005,144.54975052955368,3.0882940414624716
36.61783264746227,144.54975052955368,3.084545645754632
36.7077552420145,144.54975052955368,3.080806338792723
36.79767783656672,144.54975052955368,3.077076087560051
36.88760043111895,144.54975052955368,3.0733548591996502
36.97752302567117,144.54975052955368,3.069642621013321
37.067445620223396,144.54975052955368,3.0659393404606905
37.157368214775616,144.54975052955368,3.062244985158226
37.24729080932784,144.54975052955368,3.0585595228783258
37.33721340388007,144.54975052955368,3.054882921548362
37.42713599843229,144.54975052955368,3.0512151492497637
37.51705859298451,144.54975052955368,3.047556174217071
37.60698118753674,144.54975052955368,3.043905964837045
37.69690378208897,144.54975052955368,3.0402644896477447
37.78682637664119,144.54975052955368,3.036631717337606
37.876748971193415,144.54975052955368,3.033007616744578
37.966671565745635,144.54975052955368,3.0293921568552107
38.05659416029786,144.54975052955368,3.0257853068037703
38.14651675485008,144.54975052955368,3.0221870358713643
38.23643934940231,144.54975052955368,3.018597313485072
38.32636194395453,144.54975052955368,3.0150161092170746
38.41628453850676,144.54975052955368,3.0114433927838005
38.50620713305898,144.54975052955368,3.0078791340450595
38.596129727611206,144.54975052955368,3.0043233030032064
38.68605232216343,144.54975052955368,3.0007758698023035
38.775974916715654,144.54975052955368,2.9972368047272697
38.865897511267875,144.54975052955368,2.993706078203062
38.9558201058201,144.54975052955368,2.990183660793845
39.04574270037232,144.54975052955368,2.986669523202178
34.1,144.65830596984318,3.193065855569206
34.18992259455223,144.65830596984318,3.189058955187151
34.27984518910445,144.65830596984318,3.1850620991814336
34.36976778365668,144.65830596984318,3.181075249830156
34.4596903782089,144.65830596984318,3.177098369600093
34.549612972761125,144.65830596984318,3.1731314211454964
34.639535567313345,144.65830596984318,3.1691743673069195
34.72945816186557,144.65830596984318,3.1652271711100903
34.81938075641779,144.65830596984318,3.1612897957647297
34.90930335097002,144.65830596984318,3.157362204663399
34.99922594552224,144.65830596984318,3.153444361380413
35.08914854007447,144.65830596984318,3.1495362296706655
35.17907113462669,144.65830596984318,3.1456377734685286
35.268993729178916,144.65830596984318,3.141748956886751
35.35891632373114,144.65830596984318,3.1378697442153443
35.448838918283364,144.65830596984318,3.1340000999205073
35.538761512835585,144.65830596984318,3.13013998864351
35.62868410738781,144.65830596984318,3.1262893751996494
35.71860670194003,144.65830596984318,3.1224482245771625
35.80852929649226,144.65830596984318,3.118616501936162
35.89845189104448,144.65830596984318,3.1147941726075925
35.98837448559671,144.65830596984318,3.1109812020921943
36.07829708014893,144.65830596984318,3.1071775560594372
36.168219674701156,144.65830596984318,3.1033832003465114
36.258142269253376,144.65830596984318,3.09959810095729
36.348064863805604,144.65830596984318,3.0958222240613402
36.437987458357824,144.65830596984318,3.0920555359928845
36.52791005291005,144.65830596984318,3.0882980032498044
36.61783264746227,144.65830596984318,3.0845495924926825
36.7077552420145,144.65830596984318,3.080810270543754
36.79767783656672,144.65830596984318,3.077080004386
36.88760043111895,144.65830596984318,3.073358761162102
36.97752302567117,144.65830596984318,3.0696465081735433
37.067445620223396,144.65830596984318,3.0659432128796014
37.157368214775616,144.65830596984318,3.0622488428964276
37.24729080932784,144.65830596984318,3.058563365996086
37.33721340388007,144.65830596984318,3.054886750105621
37.42713599843229,144.65830596984318,3.0512189633061424
37.51705859298451,144.65830596984318,3.047559973831866
37.60698118753674,144.65830596984318,3.043909750069235
37.69690378208897,144.65830596984318,3.0402682605559868
37.78682637664119,144.65830596984318,3.036635473980247
37.876748971193415,144.65830596984318,3.0330113591796493
37.966671565745635,144.65830596984318,3.0293958851404277
38.05659416029786,144.65830596984318,3.0257890209965446
38.14651675485008,144.65830596984318,3.022190736028795
38.23643934940231,144.65830596984318,3.018600999663957
38.32636194395453,144.65830596984318,3.0150197814739053
38.41628453850676,144.65830596984318,3.011447051174765
38.50620713305898,144.65830596984318,3.0078827786260476
38.596129727611206,144.65830596984318,3.0043269338298115
38.68605232216343,144.65830596984318,3.000779486929822
38.775974916715654,144.65830596984318,2.9972404082107
38.865897511267875,144.65830596984318,2.9937096680971096
38.9558201058201,144.65830596984318,2.990187237152929
39.04574270037232,144.65830596984318,2.986673086080428
34.1,144.7668614101327,3.19306389342223
34.18992259455223,144.7668614101327,3.189057002154967
34.27984518910445,144.7668614101327,3.185060155215734
34.36976778365668,144.7668614101327,3.1810733148829606
34.4596903782089,144.7668614101327,3.1770964436237383
34.549612972761125,144.7668614101327,3.173129504092633
34.639535567313345,144.7668614101327,3.169172459130519
34.72945816186557,144.7668614101327,3.165225271763433
34.81938075641779,144.7668614101327,3.161287905201396
34.90930335097002,144.7668614101327,3.1573603228372957
34.99922594552224,144.7668614101327,3.153442488245738
35.08914854007447,144.7668614101327,3.14953436518192
35.17907113462669,144.7668614101327,3.14563591758052
35.268993729178916,144.7668614101327,3.141747109554579
35.35891632373114,144.7668614101327,3.1378679053944087
35.448838918283364,144.7668614101327,3.133998269566493
35.538761512835585,144.7668614101327,3.130138166712395
35.62868410738781,144.7668614101327,3.126287561647705
35.71860670194003,144.7668614101327,3.12244641936094
35.80852929649226,144.7668614101327,3.1186147050125
35.89845189104448,144.7668614101327,3.1147923839336116
35.98837448559671,144.7668614101327,3.1109794216252986
36.07829708014893,144.7668614101327,3.107175783757295
36.168219674701156,144.7668614101327,3.103381436167074
36.258142269253376,144.7668614101327,3.09959634485879
36.348064863805604,144.7668614101327,3.095820476002267
36.437987458357824,144.7668614101327,3.092053795932001
36.52791005291005,144.7668614101327,3.088296271146149
36.61783264746227,144.7668614101327,3.0845478683055414
36.7077552420145,144.7668614101327,3.0808085542326986
36.79767783656672,144.7668614101327,3.0770782959108405
36.88760043111895,144.7668614101327,3.0733570604829183
36.97752302567117,144.7668614101327,3.0696448152506695
37.067445620223396,144.7668614101327,3.0659415276736275
37.157368214775616,144.7668614101327,3.0622471653681926
37.24729080932784,144.7668614101327,3.0585616961066826
37.33721340388007,144.7668614101327,3.054885087816399
37.42713599843229,144.7668614101327,3.0512173085786833
37.51705859298451,144.7668614101327,3.047558326628007
37.60698118753674,144.7668614101327,3.043908110351051
37.69690378208897,144.7668614101327,3.0402666282857944
37.78682637664119,144.7668614101327,3.036633849120611
37.876748971193415,144.7668614101327,3.0330097416933635
37.966671565745635,144.7668614101327,3.0293942749905236
38.05659416029786,144.7668614101327,3.025787418146283
38.14651675485008,144.7668614101327,3.022189140441686
38.23643934940231,144.7668614101327,3.0185994113037213
38.32636194395453,144.7668614101327,3.015018200304507
38.41628453850676,144.7668614101327,3.0114454771603842
38.50620713305898,144.7668614101327,3.0078812117311
